e;eid;'name';type;w;'formated name'
e;16769662;'Rebiana';777;0
e;15469376;'Stévia';1;0
e;180817;'ail des bois';1;52
e;16767617;'Rat nain des rizières à longue queue';777;0
e;16767616;'Rat pygmée de rizière à longue queue';777;0
e;16767615;'Oligoryzomys longicaudatus';777;0
e;16765361;'dans le sens de l'expiration seulement';777;0
e;16765360;'à trois plis';777;0
e;16765359;'d'hygiène';777;0
e;16765358;'anti-projections';777;0
e;15633;'aculéates';1;50
e;281522;'Aculeata';777;50
e;16592408;'Chez les plantes';777;0
e;16592407;'fossiles moléculaires';777;0
e;16592406;'compactions';777;0
e;16592405;'perminéralisations';777;0
e;2229902;'moulages';2;0
e;420116;'impressions';1;50
e;1856812;'compressions';1;0
e;16580634;'allélochimiques';777;0
e;272207;'papille mammaire';777;52
e;368358;'papille rénale';1;54
e;5952794;'papille dentaire';777;0
e;1780001;'papille lacrymale';1;0
e;33920;'papilles gustatives';1;58
e;68535;'papille';1;84
e;16573778;'en:rain runoff';1;0
e;567416;'Mutualisme';1;50
e;16496714;'Tachinaires';777;0
e;16496713;'Tachinidés';777;0
e;586795;'Tachinidae';777;0
e;405875;'Pin';1;50
e;3490569;'herbe de mer';777;0
e;16367103;'Zostera marina';777;0
e;16325525;'Céphalanthère';1;0
e;16326054;'C. longifolia';777;0
e;16325490;'Céphalanthère à feuilles en épée';777;0
e;16325489;'Céphalanthère à longues feuilles';777;0
e;16325488;'Céphalanthère à feuilles étroites';777;0
e;11519228;'Cephalanthera longifolia';777;0
e;302045;'Vitellaria';777;50
e;5831534;'Vitellaria paradoxa';777;0
e;90389;'karité';1;52
e;16361028;'Butyrospermum parkii';777;0
e;12641545;'Certaines informations devraient être mieux reliées aux sources mentionnées dans la bibliographie ou les liens externes';777;0
e;149502;'paléohistologie';1;50
e;73434;'fondamentale';1;2864
e;273535;'paléontologie générale';777;50
e;273534;'paléontologie systématique';777;50
e;5716;'paléontologie';1;148
e;3228592;'Floricole';777;0
e;16312003;'Ambroisie à feuilles d'armoise';777;0
e;16285925;'anthéridiophore';777;0
e;2574098;'Poids';1;2135
e;226587;'Pays';1;3759
e;16285802;'Utilisation de tourteaux de soja';777;0
e;16285797;'brachystaminées';777;0
e;16285796;'astaminées';777;0
e;5535122;'Grandes familles de biomolécules';777;0
e;16283556;'icosanoids';777;0
e;1836359;'icosanoïde';1;0
e;1859128;'icosanoïdes';777;0
e;1859127;'eicosanoïdes';777;0
e;16259554;'Sélection des spermatozoïdes';777;0
e;16259553;'Sélection des éjaculats';777;0
e;153082;'Physiologie';1;124
e;406612;'Morphologie';1;1539
e;416191;'Taille';1;1483
e;2944495;'Quantité';1;0
e;13145;'ovogenèse';1;52
e;76228;'spermatogenèse';1;54
e;145935;'liguliflores';1;50
e;3684508;'Composacées';1;0
e;16174923;'pseudonectaire';777;0
e;16174922;'nectaire extranuptial';777;0
e;16174921;'nectaire extrafloral';777;0
e;16174920;'nectaire floral';777;0
e;41844;'labelle';1;66
e;16174914;'Viscum album L. subsp. austriacum';777;0
e;16174913;'Viscum album L. subsp. abietis';777;0
e;16174912;'Viscum album L. subsp. album';777;0
e;16174902;'5 styles non soudés';777;0
e;16174901;'anthères rouges';777;0
e;16174900;'5 pétales blancs';777;0
e;16174897;'extexine';777;0
e;16174882;'pollinaire';777;0
e;3395455;'Acacia dealbata';777;0
e;6300167;'apomixie mâle';1;0
e;3730026;'Églantier';1;0
e;431474;'Rosier';1;50
e;5827774;'Prosopis juliflora';777;0
e;16168075;'Absciser';777;0
e;16158269;'constance de pollinisation';777;0
e;16158268;'syndrome floral';777;0
e;16158267;'syndrome de pollinisation';777;0
e;155783;'pépins';1;76
e;61835;'chair';1;2253
e;16169491;'Rambour d'hiver du Rhin';777;0
e;393440;'principe de Fermat';1;50
e;14679746;'Niveau lycée';777;0
e;16158165;'23 231 898';777;0
e;16158164;'22 255 238';777;0
e;16158163;'Production en tonnes. Données 2012-2013';777;0
e;78411;'polymorphe';1;64
e;5839077;'Apocynaceae';1;0
e;123739;'respect';1;2937
e;409370;'mellifères';1;50
e;284433;'coévolution';777;50
e;6012964;'modélisation de la dispersion atmosphérique';777;0
e;5980996;'mauvais ozone';777;0
e;16084247;'ozone troposphérique';777;0
e;40052;'méiospore';1;50
e;288633;'mitospore';777;50
e;422804;'laricio';1;50
e;1739593;'salzmannii';1;0
e;405706;'nigra';1;50
e;305957;'Thaumetopoea pityocampa';777;50
e;16071716;'fécondation anémophile';777;0
e;120321;'anémophilie';1;50
e;15958614;'Priones';777;0
e;5954347;'Lepturiens';777;0
e;15953554;'Liste des arbres les plus anciens';777;0
e;15953553;'arbres les plus anciens connus';777;0
e;14656277;'du 15 janvier au 15 avril';777;0
e;15921456;'Cryptoméria du Japon';777;0
e;5628869;'R.Br';1;0
e;14772821;'Abeille noire - Apis mellifera mellifera';777;0
e;14772820;'Abeille européenne - Apis mellifera';777;0
e;77077;'lis';1;58
e;140217;'lys';1;64
e;142403;'Lilium';1;50
e;163610;'nourricière';1;78
e;3310094;'Nettoyage';1;0
e;73504;'contre-indication';1;54
e;14936701;'en:sneeze';1;0
e;15469346;'Achillée millefeuille';1;0
e;15412680;'Principaux pays producteurs en 2018';777;0
e;15684668;'Amphimixie et déclenchement du développement embryonnaire';777;0
e;15684667;'zygote-albumen';777;0
e;15684666;'zygote-plantule';777;0
e;15684665;'l'interfécondation';777;0
e;15684664;'l'autofécondation';777;0
e;30307;'joint';1;1589
e;144333;'Soleil';1;3262
e;14752424;'Hélianthe';1;0
e;14920233;'en:antipathy';1;0
e;15575020;'Total Monde';777;0
e;14488688;'Production de graines de soja en tonnes';777;0
e;15526188;'en:allergic cold';1;0
e;15309693;'en:corasthma';1;0
e;15309691;'en:Bostock's catarrh';1;0
e;15309690;'en:hayfever';1;0
e;15309689;'en:June cold';1;0
e;15309688;'en:rhinopathia vasomotoria';1;0
e;15309686;'en:hay asthma';1;0
e;15309685;'en:autumnal catarrh';1;0
e;15309684;'en:rhinallergosis';1;0
e;16510348;'Arbre à tapa';777;0
e;14987792;'érablaie';777;0
e;15474948;'Durée de vie des plantes';777;0
e;15474947;'Résistance des plantes aux climats difficiles';777;0
e;15168437;'Goldrush';777;0
e;15168436;'compatibilité complète';777;0
e;64227;'anomalie';1;867
e;15168435;'pommier triploïde';777;0
e;114330;'Saturn';1;545
e;5619952;'Red Devil';777;0
e;5802092;'Ecolette';777;0
e;63557;'autogame';1;50
e;2490159;'allogame';1;0
e;5983911;'chronoxyle';777;0
e;14916084;'bois coulé';777;0
e;181171;'bois flotté';1;50
e;14916083;'bois mort au sol';777;0
e;48511;'chandelle';1;236
e;14916081;'bois mort sur pied';777;0
e;14903929;'canal de l'Esplanade';777;0
e;14893314;'Instinctonutrition';777;0
e;14654283;'toutes les parties de la plante sont très toxiques';777;0
e;14665678;'Troisième loi';777;0
e;15634656;'Première et deuxième lois';777;0
e;5675103;'sous-familles';777;0
e;77735;'Europe';1;3809
e;15634658;'deuxième loi de Mendel';777;0
e;15634657;'première loi de Mendel';777;0
e;143654;'Total';1;2024
e;14752049;'Hélianthe ou Soleil';777;0
e;14725288;'comportements alimentaires des herbivores';777;0
e;11519126;'Ulex europaeus';777;0
e;14655982;'Ipomoeeae';1;0
e;413883;'Cypripedium';1;50
e;14654983;'Corallorhiza';777;0
e;14654982;'Coeloglossum';777;0
e;14654981;'Chamorchis';777;0
e;409204;'Anacamptis';1;50
e;14629872;'de la superficie';777;0
e;14629871;'de la composition';777;0
e;43068;'niébé';1;50
e;14612124;'Les fraisiers au chaud';777;0
e;278711;'Fig. 1';777;50
e;5839082;'Non valide';777;0
e;2038358;'hausses';2;0
e;14594872;'corps de ruche';777;0
e;14594870;'ruches horizontales à barres';777;0
e;14594858;'ruches verticales modulaires à cadres';777;0
e;2100287;'recyclée';2;0
e;14584401;'hybrides de première génération';777;0
e;4939420;'Arava';1;0
e;14571683;'un frein alimentaire';777;0
e;14571682;'une protection';777;0
e;14571681;'En agriculture';777;0
e;14571680;'En fonction des enveloppes';777;0
e;14571679;'En fonction de la proportion et la répartition des tissus';777;0
e;14571678;'En fonction de la teneur en eau';777;0
e;35222;'végétaux';1;2245
e;14483523;'Exemples de répartition dans le monde';777;0
e;27075;'Rhésus';1;50
e;14541157;'Production en tonnes de graines de tournesol. Chiffres 2004-2005';777;0
e;14541156;'Principaux pays producteurs';777;0
e;155863;'élevée';1;2796
e;14483469;'équation lidar';777;0
e;14483468;'1 064 nm';777;0
e;106211;'carrefour';1;426
e;295148;'voies romaines';1;52
e;11156440;'centuriation romaine';777;0
e;14482819;'secte guérisseuse';777;0
e;50988;'originel';1;1471
e;14476911;'herbivorie';777;0
e;14462698;'Anthécologie';777;0
e;5536212;'Cette section ne cite pas suffisamment ses sources';777;0
e;14303511;'Coniférophytes';777;0
e;68742;'Conifères';1;50
e;14169352;'Organisme auxiliaire';777;0
e;262065;'insecte ravageur';1;4
e;14154296;'grassette de Moran';777;0
e;14154530;'P. moranensis var. neovolcanica';777;0
e;14154529;'P. moranensis var. moranensis';777;0
e;14154295;'Pinguicula moranensis';777;0
e;2961999;'Vanille';1;0
e;14095503;'Abeille européenne';777;0
e;14095502;'abeilles des sables';777;0
e;14095501;'Andrènes';777;0
e;14095500;'andrena';777;0
e;14094015;'Poirier commun';777;0
e;5679793;'Pyrus communis';777;0
e;14062184;'Arbre aux quarante écus';777;0
e;2933792;'Figue';1;0
e;5895405;'Palladium';1;0
e;5875842;'Hybride';777;0
e;12792630;'Taraxacum';1;0
e;13641905;'mouche l'argent';777;0
e;13641904;'bébète l'argent';777;0
e;13641903;'Protaetia aurichalcea';777;0
e;13562446;'Shang Shung';777;0
e;13562445;'Shang Shoung';777;0
e;13562444;'zhang zhung';777;0
e;5876089;'Moreae';1;0
e;13198858;'interaction écologique';777;0
e;2952654;'Liste détaillée';777;0
e;12771630;'herchogamie';777;0
e;12771607;'herkogamie';1;0
e;11376727;'bourdon des champs';1;0
e;12736780;'Bombus pascuorum';777;0
e;2730333;'reine des abeilles';1;8
e;12736366;'Chrysoperla rufilabris';777;0
e;12736364;'Synonyme ancien';777;0
e;12736362;'lion des pucerons';777;0
e;12736361;'Chrysopa perla';777;0
e;12730346;'fougères à graines';777;0
e;12730345;'Pteridospermatophyta';777;0
e;12721243;'Muguet commun';777;0
e;12709687;'dinosaures au Paléocène';777;0
e;83713;'coudrier';1;50
e;2258;'Corylus avellana';1;50
e;2928129;'Arbre à kapok';777;0
e;2928128;'Kapokier';777;0
e;428366;'Fromager';1;50
e;300957;'Ceiba pentandra';777;50
e;5829132;'baobab africain';777;0
e;5829131;'Adansonia digitata';777;0
e;12484349;'Dicotyledonae';777;0
e;145131;'Dicotylédones';1;50
e;12484348;'Magnoliopsides';777;0
e;306890;'if à baies';777;50
e;190135;'if commun';1;50
e;5831652;'taxus baccata';777;0
e;12313266;'Angiospermae';777;0
e;3614650;'Magnoliidae';1;2
e;12301977;'mouvement végétal rapide';777;0
e;12285147;'stimulateur de défense des plantes';777;0
e;12285146;'biostimulant';777;0
e;3729544;'monotrope';1;0
e;12267629;'oligotrope';777;0
e;177757;'polytrope';1;50
e;12267628;'vecteurs de pollinisation';777;0
e;12246573;'Les Schtroumpfs noirs';777;0
e;12081057;'abeille xylocope';777;0
e;12076887;'abeille perce-bois';1;0
e;12081054;'xylocope violet';777;0
e;11972500;'Maïs';1;0
e;5816523;'écologie scientifique';777;0
e;12320452;'ecologist';777;0
e;11958198;'Nypa';1;0
e;11957995;'Nypa fruticans';777;0
e;11957994;'nypa';777;0
e;11932645;'Pariana';777;0
e;274576;'MON 810';777;50
e;11831321;'Myriophyllum propium';777;0
e;11831320;'Parrot's Feather';777;0
e;11831319;'Myriophylle du Brésil';777;0
e;11831318;'Myriophylle aquatique';777;0
e;11831317;'Myriophyllum aquaticum';777;0
e;11823650;'choix de la paternité';777;0
e;11823649;'mate choice';777;0
e;1571401;'choix du partenaire';1;2
e;11823648;'sélection intersexuelle';777;0
e;161195;'mouche à merde';1;164
e;227708;'mouche verte';1;104
e;11754112;'Lucilia caesar';777;0
e;11355741;'Glossopteris';777;0
e;5534983;'page de discussion';777;0
e;10513309;'l'améliorer';777;0
e;36406;'shit';1;154
e;134032;'chanvre indien';1;50
e;11553323;'Arge ochropus';777;0
e;11553065;'Hanneton des roses';777;0
e;11519809;'Néottie nid d'oiseau';777;0
e;149083;'maurelle';1;56
e;86974;'héliotrope';1;54
e;71922;'Helianthus annuus';1;50
e;11519515;'Neottia nidus-avis';777;0
e;11519503;'Mimosa karoo';777;0
e;11519502;'Mimosa odorant';777;0
e;11519501;'Vachellia karroo';777;0
e;3729938;'Linaire';1;0
e;1757817;'Festuca';777;0
e;8571113;'Vulnérable';777;0
e;11502952;'Posidonie de Méditerranée';777;0
e;11502951;'posidonia oceanica';777;0
e;11501637;'Marlhiac';777;0
e;5887346;'Nepovirus';1;0
e;2359621;'Dactylis glomerata';777;0
e;11417405;'Dicée à bec rouge';777;0
e;11417259;'Dicaeum erythrorhynchos';777;0
e;11415433;'Artemisia princeps Pamp';777;0
e;11415432;'Artemisia princeps';777;0
e;44695;'apogamie';1;50
e;11377555;'biologie de la pollinisation';777;0
e;11377554;'anthécologie';777;0
e;11376864;'viroïde cadang-cadang du cocotier';777;0
e;11376863;'cadang-cadang';777;0
e;11376862;'Coconut cadang-cadang viroid CCCVd';777;0
e;11363024;'Henri Braconnot';777;0
e;3172910;'n'est pas validé scientifiquement';777;0
e;236152;'phytoremédiation';1;50
e;11354132;'glossopteris';777;0
e;11353526;'Sarracenia flava';777;0
e;11353503;'Canal de l'Esplanade';777;0
e;11350889;'archéopalynologie';777;0
e;2551651;'pin de Bordeaux';1;0
e;274570;'débats sur les OGM';777;50
e;11290580;'Cypripedium reginae';777;0
e;2154058;'concrétions';2;0
e;2379248;'spéléothèmes';777;0
e;11251570;'Homme de Lindow';777;0
e;11247613;'Sébastien Vaillant';777;0
e;11217775;'Ophrys miroir';777;2
e;11217774;'Ophrys speculum';777;0
e;11178736;'maladies virales de la pomme de terre';777;0
e;413965;'Dryas';1;50
e;11152196;'Stylidium';777;0
e;11151853;'pivoine officinale';777;0
e;11151852;'Paeonia officinalis';777;0
e;11150809;'aéroplancton';777;0
e;11150808;'plancton aérien';777;0
e;109832;'palladium';1;50
e;11128027;'Olea europaea subsp. europaea var. europaea';777;0
e;11107006;'histoire de la Tunisie';777;0
e;2836195;'Ludwigia';1;0
e;11105399;'double fécondation';777;0
e;11103322;'compétition spermatique';777;2
e;11103266;'Thalassia testudinum';777;0
e;11081908;'intelligence des abeilles';777;0
e;11081892;'ruche Dadant';777;0
e;23009;'couvain';1;56
e;11081862;'Abeille xylocope';777;0
e;11081861;'Abeille perce-bois';777;0
e;180621;'abeille charpentière';1;40
e;11081860;'Xylocope violet';777;0
e;11081859;'Xylocopa violacea';777;0
e;332985;'abeille noire';1;52
e;566083;'Apis mellifera mellifera';777;50
e;154786;'alvéoles';1;56
e;11062354;'Lis des Pyrénées';777;0
e;11062353;'Lilium pyrenaicum';777;0
e;2552287;'Montchaton';1;0
e;11013963;'guide floral';777;0
e;11013962;'guide nectarifère';777;0
e;11013961;'guide à nectar';777;0
e;11013960;'guide de nectar';777;0
e;10144045;'Robert Brown';777;0
e;11003619;'temple de Borobudur';777;0
e;10997001;'Monocotyledonae';777;0
e;42188;'filet';1;708
e;170639;'muguet de mai';1;50
e;49098;'muguet';1;258
e;5829311;'Convallaria majalis';777;0
e;5836629;'Ranunculaceae';1;0
e;10992301;'Rhinanthus minor';777;0
e;10988550;'plantation sur sol inversé';777;0
e;10987322;'Lilianae';777;0
e;10937149;'DWD';777;0
e;10937148;'Deutscher Wetterdienst';777;0
e;10909767;'John Ray';777;0
e;10962032;'MétéoMédia';777;0
e;9012804;'dépression de Qattara';1;0
e;1657518;'géobiologie';1;0
e;10071841;'phénotype macroscopique';777;0
e;9634975;'listes à puces';777;0
e;191712;'citations';1;54
e;136284;'italique';1;62
e;56362;'gras';1;2597
e;66372;'texte';1;3570
e;30472;'titres';1;3409
e;35796;'écolo';1;132
e;134901;'écologiste';1;162
e;9973846;'Maraval';1;0
e;142019;'Gui';1;50
e;9769005;'Gagea sect. Spathaceae';777;0
e;109636;'épines';1;106
e;5882291;'Abscisse';777;0
e;8856457;'Abscise';777;0
e;8856456;'Abruptement';777;0
e;8856455;'Abrévié';777;0
e;5882289;'Abortif';777;0
e;5882288;'Aberrant';777;0
e;5882287;'Abaxial';777;0
e;6825549;'en:asteraceae';1;0
e;17455893;'abri Romaní';777;0
e;7110254;'en:spinacia oleracea';1;0
e;9212738;'Buddleia du père David';777;0
e;9021855;'Max Joseph Roemer';777;0
e;8914249;'guêpes sociales';777;0
e;8875112;'pinophyta';777;0
e;8851799;'Parietaria officinalis';777;0
e;9944317;'élevage de reines';777;0
e;6333705;'Érable negundo';1;0
e;5722635;'Guêpe';1;0
e;5872383;'Chrysididae';1;0
e;9946049;'Masarinae';777;0
e;9946050;'Masarines';777;0
e;6354330;'polymorphisme génétique';1;0
e;6699549;'Trachylepis atlantica';777;0
e;6695104;'Gecko diurne à queue plate';777;0
e;6695101;'Phelsuma serraticauda';777;0
e;114259;'essaimage';1;50
e;6528203;'insektors';777;0
e;5983872;'Haute Qualité Environnementale';777;0
e;5983799;'Jardin nature admise';777;0
e;5983796;'jardins naturels';777;0
e;5983794;'jardin sauvage';777;0
e;291525;'Welwitschia mirabilis';777;50
e;411788;'Welwitschia';1;50
e;5979618;'Welwitschiaceae';777;0
e;5979617;'Welwitschiales';777;0
e;5975495;'Liliopsida';777;2
e;5974968;'paralysie chronique';777;0
e;5974967;'maladie noire';777;0
e;5878785;'Bruchinae';1;0
e;5877378;'Cypripedioideae';1;0
e;5851860;'Scrophulariaceae';1;0
e;5953655;'Filaire à feuilles étroites';777;0
e;5953654;'Phillyrea angustifolia';777;0
e;5953601;'troène du Japon';777;0
e;5953599;'Ligustrum japonicum';777;0
e;5941567;'Pereskia bleo';777;0
e;5940650;'Parthenium hysterophorus';777;0
e;5939597;'ergot du sorgho';777;0
e;5926632;'Voir le clade Dicotylédones vraies';777;0
e;5840208;'Amaranthaceae';1;0
e;5922277;'Phelsume à queue bleue';777;0
e;5922276;'gecko diurne à queue bleue';777;0
e;5922274;'Phelsuma cepediana';777;0
e;5922267;'Phelsume de Günther';777;0
e;5922266;'Phelsuma guentheri';777;0
e;5920144;'pollenkitt';777;0
e;5910603;'clematis patens';777;0
e;5910534;'pin du Tibet';777;0
e;428955;'Mast';1;50
e;5910532;'Pinus densata';777;0
e;5910223;'croissant nordique';777;0
e;5910222;'Phyciodes cocyta';777;0
e;5909644;'bournette';777;0
e;5909643;'maraval';777;0
e;5909641;'ce cultivar peut induire une sensibilité au gel';777;0
e;5909639;'marlhac';777;0
e;5909606;'marsol';777;0
e;5909365;'buddleia à fleurs blanches';777;0
e;5909364;'Buddleia blanc';777;0
e;5909362;'Buddleja albiflora';777;0
e;5909359;'Bouche de Bétizac';777;0
e;5908367;'Yucca filifera';777;0
e;5908121;'arbre de Josué';777;0
e;5908120;'Joshua tree';777;0
e;5908119;'Yucca brevifolia';777;0
e;5895999;'Brugmansia';1;0
e;5907318;'Agrostis stolonifera';777;0
e;250657;'gamète mâle';1;14
e;5897845;'riz pérennes';777;0
e;5897550;'Baccha elongata';777;0
e;5880829;'Farigoule';1;0
e;5833398;'Hedera';1;0
e;571603;'Consulter la liste des abréviations d'auteur en zoologie';777;50
e;95024;'Reichenbach';1;50
e;280780;'Consulter la liste des abréviations d'auteur';777;50
e;5873265;'Rchb.f';777;0
e;5873264;'Heinrich Gustav Reichenbach';777;0
e;5855621;'science de l'environnement ou environnementale';777;0
e;5855277;'facteurs climatiques';777;0
e;5855276;'facteurs édaphiques';777;0
e;5839935;'Méligèthe du colza';777;0
e;5839934;'Meligethes aeneus';777;0
e;5839137;'poirier de Chine';777;0
e;5839136;'Decne';777;0
e;5839135;'Pyrus calleryana';777;0
e;5838565;'Spinacia oleracea';777;0
e;140732;'Scrofulariacées';1;50
e;296185;'scrophulariaceae';777;50
e;5837024;'Agriculture raisonnée';777;0
e;5837023;'Agriculture intensive';777;0
e;5837022;'Agriculture de précision';777;0
e;5837021;'Agriculture biologique';777;0
e;153176;'Agriculture';1;1183
e;129965;'adventif';1;52
e;5837020;'Adventice';777;0
e;5836549;'pollinisation des pommiers';777;0
e;5836353;'pommier 'Evereste';777;0
e;232285;'Mirabilis jalapa';1;58
e;2645574;'Pinus nigra';1;0
e;5835741;'monotrope uniflore';777;0
e;5835740;'Monotropa uniflora';777;0
e;5835649;'Tropinota hirta';777;0
e;5835349;'syngenta';777;0
e;5833840;'endothérapie';777;0
e;5833821;'traitement systémique';777;0
e;5831888;'Mercuriale annuelle';777;0
e;5831887;'Mercurialis annua';777;0
e;2575086;'Vahl';1;0
e;5831806;'et Trichogrammatoidea';777;0
e;2645483;'Cryptomeria japonica';1;0
e;5831792;'D.Don';777;0
e;5827610;'Capsicum annuum';777;0
e;5831729;'Actinidia deliciosa';777;0
e;5831728;'Pinus pinaster';777;0
e;5831678;'hedera';777;0
e;5831677;'buddleja davidii';777;0
e;5831611;'brugmansias';777;0
e;5831610;'brugmansia';777;0
e;431443;'Gaucho';1;50
e;5831468;'organismes auxiliaires';777;0
e;5829184;'Diabrotica virgifera virgifera';777;0
e;5828838;'Tetradium daniellii';777;0
e;190059;'stévia';1;52
e;5827971;'leucrose';777;0
e;189900;'cire d'abeille';1;28
e;5827556;'Asparagus officinalis';777;0
e;5817872;'grande herbe à poux';777;0
e;5817871;'Ambrosia trifida';777;0
e;5811797;'TRSV';777;0
e;5811796;'virus des taches en anneaux du tabac';777;0
e;5811795;'Tobacco ringspot virus';777;0
e;5811597;'Tombusviridae';777;0
e;5573698;'auteur incomplet';777;0
e;5811589;'nepovirus';777;0
e;5811539;'AMV';777;0
e;5811538;'virus de la mosaïque de la luzerne';777;0
e;5811537;'alfalfa mosaic virus';777;0
e;5810859;'virus T de la pomme de terre';777;0
e;5810858;'Virus T de la pomme de terre';777;0
e;5534856;'Découvrez comment faire';777;0
e;5804809;'goldrush';777;0
e;5805871;'hassaku';777;0
e;5564953;'Cépage de table';777;0
e;5564952;'Cépage de cuve';777;0
e;5801440;'diolinoir';777;0
e;5797004;'Chacasina';777;0
e;5680722;'A.Cunn. ex Benth';777;0
e;5680718;'acacia auriculiformis';777;0
e;5634597;'danse des abeilles';777;0
e;251337;'accouchement par voie basse';1;18
e;2355757;'AVB';1;0
e;5623280;'virus B de l'arracacha';777;0
e;5623279;'Arracacha virus B';777;0
e;5623158;'C-88';777;0
e;5623157;'Cooperation-88';777;0
e;5621849;'Tussilago';1;0
e;407361;'Saule';1;50
e;5619942;'Rambour d'hiver';777;0
e;5593740;'Tussilago farfara';777;0
e;5593738;'tussilago';777;0
e;5593516;'Tilia tomentosa';777;0
e;5593036;'Thymus vulgaris';777;0
e;113557;'autonyme';1;76
e;5582291;'Olea europaea ssp. europaea var. europaea';777;0
e;5580636;'maïs corné';777;0
e;5580611;'Cette section ne respecte pas la neutralité de point de vue';777;0
e;47004;'gui';1;70
e;5580573;'viscum album';777;0
e;2645536;'Ginkgo biloba';1;4
e;3552093;'Gommier';1;0
e;347410;'digitale laineuse';1;50
e;5580513;'Digitalis lanata';777;0
e;5580494;'aubépine épineuse';777;0
e;5580493;'Aubépine à deux styles';777;0
e;5580492;'Aubépine lisse';777;0
e;5580491;'Crataegus laevigata';777;0
e;2645489;'Castanea sativa';1;0
e;5580411;'Anemone nemorosa';777;0
e;5534862;'Mise en garde médicale';777;0
e;5564580;'écologie des insectes forestiers';777;0
e;5564565;'Bombini';777;0
e;6905129;'en:fertile';1;0
e;4331883;'Cerambycidae';1;0
e;3761523;'Ambroisie élevée';777;0
e;3742351;'pentacarpellie';777;0
e;3742350;'tricarpellie';777;0
e;3722533;'cardon sauvage';777;0
e;12005;'cardon';1;54
e;293669;'Cynara cardunculus';777;50
e;89578;'linaire';1;50
e;2931557;'Chanvre d'eau';777;0
e;3600351;'Stevia rebaudiana';1;2
e;3600307;'Asteraceae';1;12
e;3551465;'châtaignier commun';777;0
e;3177651;'Châtaignier';777;0
e;3551464;'Castanea vulgaris';777;0
e;3551463;'Castanea vesca';777;0
e;3551031;'banksia de Brown';777;0
e;2645468;'Banksia brownii';1;0
e;3550895;'Érable à feuilles de frêne';777;0
e;3550894;'Érable à giguère';777;0
e;3550893;'Érable négondo';777;0
e;2585576;'Eucalyptus';1;2
e;2598182;'Genêt';1;0
e;3381123;'Anthophila';777;0
e;2586608;'Ceratophyllum';1;0
e;26732;'asperge';1;96
e;145557;'Composées';1;50
e;221731;'Astéracées';1;60
e;282697;'amaranthaceae';777;50
e;3313174;'Merveille du Pérou';777;8
e;126061;'belle-de-nuit';1;92
e;2572926;'Chrysoperla';1;0
e;57392;'fertile';1;82
e;5534759;'ton neutre';777;0
e;3298393;'Dardargnan';1;0
e;3298247;'Coconfort';1;0
e;3298246;'dardargnan';777;0
e;3298245;'coconfort';777;0
e;3298244;'Aspicot';1;0
e;3294872;'hermaphrodisme alternant';777;0
e;3293468;'Aethina tumida';1;0
e;3293471;'petit coléoptère des ruches';777;0
e;401977;'Dahlia';1;50
e;2125293;'amentifères';2;0
e;2960;'Bourdon';1;50
e;3183403;'Buis commun';777;0
e;302185;'Vespidae';777;50
e;3177218;'plantes à';777;0
e;3176665;'Heligoland';777;0
e;142367;'pot';1;978
e;405637;'indirectes';1;50
e;401033;'directes';1;50
e;2645976;'Ginkgo';1;2
e;244649;'zone boisée';1;72
e;242352;'montée des eaux';1;56
e;3164348;'Méliphage à oreillons bleus';777;0
e;3159168;'cyprès de l'Arizona';777;0
e;1814494;'élévation de la mer';1;0
e;309038;'submersions marines';777;50
e;309037;'élévation du niveau de la mer';777;50
e;2955810;'Cette section ne respecte pas la';777;0
e;2955511;'Capricorne de Scopoli';777;0
e;2955510;'Petit capricorne';777;0
e;2953112;'Megachile';777;0
e;119487;'alternance des générations';1;50
e;2457090;'métagenèse';1;0
e;287508;'alternance de générations';777;50
e;2952297;'Voir le';777;0
e;2951332;'Cétoine dorée';777;0
e;2945152;'tilleul de Hongrie';777;0
e;2646022;'Cryptomeria';1;0
e;2601675;'Quasi menacé';777;0
e;2934263;'Anémone des bois';777;0
e;2933804;'Gueule-de-loup';777;0
e;2950715;'recommandés dans les petits jardins familiaux';777;0
e;2872080;'Préoccupation mineure';777;0
e;2927927;'Frêne commun';777;0
e;190112;'cyprès de monterey';1;50
e;2926793;'cyprès de Monterey';777;0
e;2204491;'gerbilles';2;0
e;2919194;'demoiselle aux yeux d'or';777;0
e;2544437;'Chrysoperla carnea';1;0
e;2523239;'chrysope verte';1;0
e;2521928;'Kiwi';1;0
e;2900741;'Yang Tao';777;0
e;2514449;'phytostabilisation';1;0
e;2512170;'sagou du Japon';1;0
e;131044;'sagoutier';1;50
e;2852316;'Cycas revoluta';777;0
e;2483785;'génoplastie';1;0
e;2477771;'oenomel';1;0
e;2474623;'imidaclopride';1;0
e;2442302;'mantoptère';1;0
e;2433584;'thrip';1;0
e;2596964;'Broussonetia papyrifera';777;0
e;2424302;'apidologue';1;0
e;2588721;'jubaea';777;0
e;2588720;'jubaea chilensis';777;0
e;2421052;'cocotier du Chili';1;0
e;2586955;'Picea mariana';777;0
e;378684;'sapinette noire';1;50
e;2586954;'épicéa noir';777;0
e;2411264;'épinette noire';1;0
e;2404010;'cryptoméria';1;0
e;2397383;'cryptomère';1;0
e;2395116;'siphonogame';1;0
e;2579073;'Gagea spathacea';777;0
e;2380347;'gagée à spathe';1;0
e;2379922;'Dittrichia viscosa';777;0
e;2379920;'inule visqueuse';1;0
