r;rid;node1;node2;type;w
r;374394610;14725703;91240;31;25
r;374395215;1784150;91240;31;25
r;374396290;14726339;91240;31;25
r;374400700;14726421;91240;31;25
r;374420786;14726802;91240;31;25
r;376062148;1415;91240;31;25
r;376062179;84343;91240;31;25
r;376062180;62982;91240;31;25
r;376062182;33111;91240;31;25
r;376062233;73827;91240;31;25
r;376062236;113821;91240;31;25
r;376062237;98610;91240;31;25
r;376066780;11237;91240;31;25
r;376067443;4653;91240;31;25
r;385104051;14880281;91240;31;25
r;385104057;191726;91240;31;25
r;386630647;14885104;91240;31;25
r;386630657;230267;91240;31;25
r;386632515;14885109;91240;31;25
r;386632523;231058;91240;31;25
r;386633911;14885115;91240;31;25
r;392210484;241978;91240;31;25
r;392352337;241981;91240;31;25
r;396436623;15204151;91240;31;25
r;396554612;15199156;91240;31;25
r;396554771;15199157;91240;31;25
r;396554957;15199158;91240;31;25
r;396555123;15199159;91240;31;25
r;404738612;15346014;91240;31;25
r;426387512;15593051;91240;31;25
r;478007084;17514832;91240;31;25
r;478007116;17514834;91240;31;25
r;478365241;17548229;91240;31;25
r;478365264;17548231;91240;31;25
r;478365295;17548239;91240;31;25
r;478373422;17548916;91240;31;25
r;478373428;195857;91240;31;25
r;478373454;17548918;91240;31;25
r;2126782;73244;91240;31;26
r;2587299;251550;91240;31;26
r;8845936;252429;91240;31;26
r;365334651;591681;91240;31;26
r;376062178;37117;91240;31;26
r;376062181;28475;91240;31;26
r;376062188;140894;91240;31;26
r;376062234;79364;91240;31;26
r;376062235;10378;91240;31;26
r;376062238;146334;91240;31;26
r;376065171;42196;91240;31;26
r;376066799;100281;91240;31;26
r;376066800;61562;91240;31;26
r;376066920;12037;91240;31;26
r;376067323;54097;91240;31;26
r;376067759;130164;91240;31;26
r;376067812;43253;91240;31;26
r;376067887;121505;91240;31;26
r;478007090;73790;91240;31;26
r;2059325;54600;91240;31;27
r;2112737;230266;91240;31;27
r;78304042;323311;91240;31;27
r;2515328;262246;91240;31;28
r;9087556;322116;91240;31;30
r;24718552;244549;91240;31;30
r;411823682;15198531;91240;31;30
r;413091710;7032011;91240;31;30
r;474116535;158699;91240;31;30
r;475967262;327044;91240;31;30
r;13714959;103664;91240;31;31
r;161189188;73296;91240;31;31
r;478365298;17548241;91240;31;31
r;2449894;17590;91240;31;32
r;478373425;17548921;91240;31;34
r;478373463;17548925;91240;31;34
r;2583776;251418;91240;31;35
r;9182310;257714;91240;31;35
r;13055393;258468;91240;31;35
r;13056022;254122;91240;31;35
r;28849432;1753922;91240;31;35
r;92943187;233576;91240;31;35
r;402794468;13016050;91240;31;35
r;403929763;15421240;91240;31;35
r;478007087;17514842;91240;31;35
r;2448406;250872;91240;31;36
r;478007125;17514846;91240;31;38
r;2577372;251468;91240;31;39
r;409145214;14929103;91240;31;40
r;409145323;15044897;91240;31;40
r;409145406;15044896;91240;31;40
r;365334626;14386513;91240;31;42
r;366536918;14435504;91240;31;42
r;366536979;14435509;91240;31;42
r;385104054;14880283;91240;31;44
r;386630652;14885106;91240;31;44
r;386632519;14885111;91240;31;44
r;386633916;14885117;91240;31;44
r;2275979;34954;91240;31;45
r;13055541;153956;91240;31;45
r;13055898;222212;91240;31;45
r;399227051;15224947;91240;31;45
r;402309305;15340420;91240;31;45
r;402793888;15417138;91240;31;45
r;11574810;328034;91240;31;46
r;287524479;249057;91240;31;50
r;287579788;327995;91240;31;50
r;271041;103323;91240;31;51
r;358616;56652;91240;31;51
r;365151;62786;91240;31;51
r;409170;113211;91240;31;51
r;1609584;59303;91240;31;51
r;2063387;23919;91240;31;51
r;2219309;63831;91240;31;51
r;2455960;120616;91240;31;51
r;3092850;20537;91240;31;51
r;12433182;100888;91240;31;51
r;13991724;125964;91240;31;51
r;14173689;396187;91240;31;51
r;14184260;396194;91240;31;51
r;15765076;37118;91240;31;51
r;21598333;13925;91240;31;51
r;23415568;95980;91240;31;51
r;24441940;86306;91240;31;51
r;375441126;151810;91240;31;51
r;223270;92304;91240;31;53
r;239208;6231;91240;31;53
r;393338;7943;91240;31;53
r;1570946;114455;91240;31;53
r;276949;131122;91240;31;54
r;2212684;105814;91240;31;54
r;2404984;110978;91240;31;54
r;1535701;63347;91240;31;55
r;105793205;195155;91240;31;55
r;105809971;328803;91240;31;56
r;2145820;30316;91240;31;57
r;359587;39170;91240;31;58
r;2228847;37646;91240;31;58
r;2306124;75371;91240;31;58
r;251116;133793;91240;31;59
r;8993816;131971;91240;31;59
r;12987337;164841;91240;31;59
r;12988174;159809;91240;31;59
r;13012979;327761;91240;31;59
r;13014336;327585;91240;31;59
r;27667757;165472;91240;31;59
r;27673250;328551;91240;31;59
r;217329;21038;91240;31;60
r;238847;109640;91240;31;60
r;239202;74222;91240;31;60
r;240382;83440;91240;31;60
r;263496;120839;91240;31;60
r;377620;5070;91240;31;60
r;408694;136429;91240;31;60
r;1573644;30875;91240;31;60
r;1822182;16979;91240;31;60
r;1832914;136012;91240;31;60
r;2050195;152419;91240;31;60
r;2063369;136512;91240;31;60
r;2063376;145209;91240;31;60
r;413091868;15562536;91240;31;60
r;413091977;15562537;91240;31;60
r;13693314;68460;91240;31;61
r;13699452;230965;91240;31;61
r;13706962;61284;91240;31;61
r;21287038;113071;91240;31;61
r;21583204;19288;91240;31;61
r;21795407;131539;91240;31;61
r;22512782;26151;91240;31;61
r;22896672;41158;91240;31;61
r;25530190;78625;91240;31;61
r;25811250;156504;91240;31;61
r;76284886;26829;91240;31;62
r;2811598;158206;91240;31;63
r;11559681;327259;91240;31;63
r;406739853;15456930;91240;31;65
r;122562404;20939;91240;31;66
r;634431;82827;91240;31;67
r;2239781;1870;91240;31;69
r;12987452;232634;91240;31;69
r;12988807;161149;91240;31;69
r;13010215;161010;91240;31;69
r;13011811;328663;91240;31;69
r;13013961;326996;91240;31;69
r;13014038;317035;91240;31;69
r;224062;135329;91240;31;70
r;276924;49598;91240;31;70
r;422026;7742;91240;31;70
r;1594057;33082;91240;31;70
r;1757912;89042;91240;31;70
r;406739165;15456929;91240;31;70
r;13651720;91932;91240;31;71
r;13710259;127098;91240;31;71
r;14342294;110109;91240;31;71
r;22829846;76297;91240;31;71
r;98292827;63509;91240;31;71
r;404656668;185479;91240;31;71
r;396453441;15424663;91240;31;75
r;2109055;245144;91240;31;77
r;213884;156756;91240;31;78
r;250913;156883;91240;31;78
r;256015;158960;91240;31;78
r;367264;161272;91240;31;78
r;371294;157846;91240;31;78
r;379717;161884;91240;31;78
r;383347;160797;91240;31;78
r;384413;162945;91240;31;78
r;397088;162911;91240;31;78
r;401167;163685;91240;31;78
r;422680;159487;91240;31;78
r;423784;160763;91240;31;78
r;424477;161546;91240;31;78
r;1053468;165787;91240;31;78
r;1374038;160343;91240;31;78
r;1561222;212413;91240;31;78
r;1577871;163775;91240;31;78
r;1579885;160337;91240;31;78
r;1580513;161789;91240;31;78
r;1580545;212287;91240;31;78
r;1818082;226606;91240;31;78
r;1857647;158131;91240;31;78
r;2064308;165394;91240;31;78
r;2118178;164004;91240;31;78
r;2266842;246145;91240;31;78
r;2456064;243645;91240;31;78
r;2487987;253569;91240;31;78
r;11549548;326664;91240;31;78
r;11551016;326747;91240;31;78
r;11556868;327099;91240;31;78
r;11558945;327221;91240;31;78
r;11563053;327437;91240;31;78
r;11565155;326967;91240;31;78
r;11568301;327704;91240;31;78
r;11568403;327708;91240;31;78
r;11569942;327360;91240;31;78
r;11570055;327627;91240;31;78
r;11571809;327440;91240;31;78
r;11572656;327923;91240;31;78
r;11573220;327952;91240;31;78
r;11573352;327961;91240;31;78
r;11577262;326700;91240;31;78
r;11577392;327541;91240;31;78
r;11579682;326991;91240;31;78
r;11579987;328296;91240;31;78
r;11580722;328066;91240;31;78
r;11584484;328390;91240;31;78
r;11585678;328610;91240;31;78
r;11589573;327348;91240;31;78
r;11589660;328378;91240;31;78
r;11593467;328594;91240;31;78
r;11595696;329172;91240;31;78
r;11596324;327490;91240;31;78
r;11597234;326606;91240;31;78
r;2460686;219049;91240;31;79
r;3103036;190934;91240;31;79
r;3137859;157247;91240;31;79
r;11552989;326871;91240;31;79
r;11588363;328767;91240;31;79
r;11591708;328952;91240;31;79
r;253488;140318;91240;31;80
r;380516;58262;91240;31;80
r;1582904;85286;91240;31;80
r;2319048;139386;91240;31;80
r;248038;158743;91240;31;88
r;256827;158794;91240;31;88
r;363986;156818;91240;31;88
r;374082;162470;91240;31;88
r;386252;162679;91240;31;88
r;421502;165578;91240;31;88
r;434993;165342;91240;31;88
r;1379110;165861;91240;31;88
r;1576883;157420;91240;31;88
r;1885684;165738;91240;31;88
r;1975112;219806;91240;31;88
r;2023028;166302;91240;31;88
r;2139627;215802;91240;31;88
r;2212949;231050;91240;31;88
r;2300959;252837;91240;31;88
r;3109052;162839;91240;31;88
r;11550241;326708;91240;31;88
r;11553960;326926;91240;31;88
r;11562149;327194;91240;31;88
r;11562354;327397;91240;31;88
r;11575248;328061;91240;31;88
r;11576336;328118;91240;31;88
r;11576929;328151;91240;31;88
r;11584387;328532;91240;31;88
r;11585077;328571;91240;31;88
r;11585588;328602;91240;31;88
r;11585925;327272;91240;31;88
r;11587196;328705;91240;31;88
r;11590987;328919;91240;31;88
r;11592099;327467;91240;31;88
r;11594000;327363;91240;31;88
r;11597198;329261;91240;31;88
r;9338068;248158;91240;31;89
r;11596626;329220;91240;31;89
r;235649;73719;91240;31;90
r;1552049;26201;91240;31;90
r;1615463;58135;91240;31;90
r;359123;161865;91240;31;98
r;421854;164318;91240;31;98
r;1583388;212576;91240;31;98
r;1761862;195196;91240;31;98
r;2011052;158863;91240;31;98
r;2108319;166388;91240;31;98
r;11562648;326619;91240;31;98
r;11573321;327959;91240;31;98
r;11581552;327311;91240;31;98
r;11587367;328259;91240;31;98
r;11589029;326599;91240;31;98
r;11589795;328850;91240;31;98
r;27765324;262312;91240;31;101
r;436545;128209;91240;31;106
r;365218;160287;91240;31;108
r;398700;164137;91240;31;108
r;3141421;162817;91240;31;108
r;11568098;326623;91240;31;108
r;11576804;327105;91240;31;108
r;11581044;327474;91240;31;108
r;3142411;162494;91240;31;109
r;11575461;327647;91240;31;109
r;267481;39896;91240;31;110
r;273356;12562;91240;31;111
r;24561883;112252;91240;31;111
r;422341;159365;91240;31;117
r;11564610;327516;91240;31;117
r;220275;157675;91240;31;118
r;222341;157159;91240;31;118
r;268260;160524;91240;31;118
r;376279;162323;91240;31;118
r;387223;163303;91240;31;118
r;419851;164995;91240;31;118
r;11552273;326828;91240;31;118
r;11555636;327025;91240;31;118
r;11568988;327744;91240;31;118
r;11574713;327195;91240;31;118
r;11578419;327436;91240;31;118
r;11583303;328389;91240;31;118
r;232976;45686;91240;31;120
r;1565157;54271;91240;31;120
r;383284;157250;91240;31;128
r;11553022;326873;91240;31;128
r;229537;127257;91240;31;133
r;233164;157246;91240;31;138
r;2063109;235886;91240;31;138
r;11552973;326870;91240;31;138
r;11594770;328640;91240;31;138
r;240389;89077;91240;31;140
r;413744;28838;91240;31;144
r;242710;159172;91240;31;148
r;11563967;327489;91240;31;148
r;266891;159693;91240;31;158
r;2199279;232869;91240;31;158
r;11565649;326921;91240;31;158
r;11594513;329108;91240;31;158
r;368459;80995;91240;31;160
r;229628;157797;91240;31;168
r;11556557;327077;91240;31;168
r;274601;69550;91240;31;170
r;254574;157951;91240;31;178
r;11557618;326682;91240;31;178
r;383535;52760;91240;31;180
r;231183;158529;91240;31;188
r;250307;159170;91240;31;188
r;358797;158130;91240;31;188
r;11558917;327220;91240;31;188
r;11561274;327342;91240;31;188
r;11563939;327488;91240;31;188
r;245580;159444;91240;31;198
r;415658;164280;91240;31;198
r;11564919;326593;91240;31;198
r;11581491;328380;91240;31;198
r;328345132;591683;91240;31;198
r;1372734;166337;91240;31;208
r;11587262;326705;91240;31;208
r;227796;157036;91240;31;218
r;11551820;326800;91240;31;218
r;369026;158086;91240;31;228
r;11558560;327197;91240;31;228
r;224176;131240;91240;31;240
r;227150;91801;91240;31;360
r;1881497;165555;91240;33;27
r;374582951;326562;91240;34;51
r;374617515;329350;91240;34;55
r;13803444;394935;91240;34;61
r;13817667;328259;91240;34;61
r;2389803;115212;91240;35;5
r;429992035;684157;91240;35;25
r;429992883;684156;91240;35;25
r;97346848;67048;91240;35;27
r;2419103;131932;91240;35;30
r;1544611;142623;91240;35;31
r;8907919;131287;91240;35;31
r;2391042;90373;91240;35;34
r;1847078;66980;91240;35;38
r;10568042;158055;91240;35;43
r;8798950;257338;91240;35;45
r;9137990;30371;91240;35;45
r;26062325;118360;91240;35;51
r;1592518;4503;91240;35;60
r;24521209;130626;91240;35;61
r;2485032;139833;91240;35;75
r;1579784;75003;91240;35;120
r;276986;81145;91240;35;180
r;404898051;15758408;91240;41;10
r;14652407;164961;91240;41;27
r;14655500;83989;91240;41;27
r;14652406;123732;91240;41;28
r;14652408;139011;91240;41;32
r;14655498;61562;91240;41;32
r;408207474;41407;91240;41;35
r;14655499;12037;91240;41;40
r;406571495;14960943;91240;41;80
r;1555377;139936;91240;41;102
r;1864159;142623;91240;41;110
r;405236667;15370103;91240;42;10
r;408538784;185991;91240;42;10
r;409414702;172448;91240;42;10
r;430613779;204201;91240;42;10
r;430614860;15296342;91240;42;10
r;473825393;15476741;91240;42;10
r;473833023;15447189;91240;42;10
r;270472973;185989;91240;42;25
r;408538877;185990;91240;42;25
r;413449561;15314467;91240;42;25
r;413449906;15341447;91240;42;25
r;413450253;15340148;91240;42;25
r;413450601;15341448;91240;42;25
r;413450954;15432161;91240;42;25
r;413451305;15564041;91240;42;25
r;428259794;15461561;91240;42;25
r;428259885;15461560;91240;42;25
r;428259976;15461559;91240;42;25
r;428260067;15461558;91240;42;25
r;428260158;15461557;91240;42;25
r;428260249;15461556;91240;42;25
r;467683147;9166;91240;42;26
r;413072304;185988;91240;42;30
r;426222679;229012;91240;42;30
r;9045268;252958;91240;42;31
r;18633218;108474;91240;42;31
r;9045225;252956;91240;42;34
r;405236791;15366264;91240;42;35
r;408021408;15436632;91240;42;35
r;408023215;15460155;91240;42;35
r;431291450;15416312;91240;42;45
r;432285724;15532321;91240;42;45
r;432286295;15235214;91240;42;45
r;467699220;199864;91240;42;45
r;410166163;15291693;91240;42;46
r;1614142;28175;91240;42;51
r;10708412;175043;91240;42;51
r;410166282;15235224;91240;42;51
r;1790961;118790;91240;42;60
r;2918997;65138;91240;42;60
r;412260505;15235215;91240;42;60
r;412260726;7574184;91240;42;60
r;23380510;259285;91240;42;61
r;414623393;15235223;91240;42;75
r;414623465;15283676;91240;42;80
r;430615349;15416310;91240;42;85
r;411419513;15416311;91240;42;120
r;11286098;142644;91240;42;121
r;410729364;265706;91240;42;121
r;1568616;70206;91240;42;130
r;1586104;68887;91240;42;160
r;1698219;60866;91240;42;170
r;412850294;15423170;91240;42;175
r;408021675;15341446;91240;42;210
r;409383373;163664;91240;42;211
r;410166405;15449609;91240;42;211
r;410166468;15385544;91240;42;211
r;413042269;15457772;91240;42;350
r;413042338;15457773;91240;42;350
r;412260588;15457774;91240;42;355
r;412260657;15266161;91240;42;355
r;412260866;15291692;91240;42;360
r;411339164;8272;91240;42;365
r;412260797;15291694;91240;42;365
r;411339297;94046;91240;42;366
r;473560536;89274;91240;52;15
r;373262434;228965;91240;52;25
r;2504602;28447;91240;54;26
r;63294507;2490578;91240;54;26
r;76682477;4216;91240;54;35
r;436633943;15257248;91240;55;20
r;396184079;14931763;91240;55;40
r;404828849;15205338;91240;55;40
r;396184834;15089506;91240;55;50
r;396185079;15277261;91240;55;50
r;406315482;15428073;91240;55;80
r;406019737;15089507;91240;55;85
r;406019494;15205349;91240;55;90
r;14163826;230584;91240;55;91
r;76605633;142623;91240;69;30
r;34555333;102345;91240;115;1
r;34555329;28453;91240;115;3
r;34555330;14330;91240;115;3
r;34555331;91691;91240;115;3
r;375659947;120892;91240;115;25
r;375659948;83934;91240;115;25
r;375659949;25135;91240;115;25
r;375659950;110881;91240;115;25
r;375659951;130338;91240;115;25
r;375659952;135756;91240;115;25
r;375659953;66113;91240;115;25
r;25659120;93056;91240;115;30
r;25663620;35861;91240;115;30
r;25669699;17490;91240;115;30
r;28628599;142763;91240;115;30
r;28628600;82579;91240;115;30
r;381946155;103405;91240;115;30
r;385615592;152507;91240;130;25
r;387651142;5705445;91240;130;25
r;387656698;5705446;91240;130;25
r;387859224;10251077;91240;130;25
r;388137569;9756949;91240;130;25
r;388137574;10430448;91240;130;25
r;388137577;10430449;91240;130;25
r;388143333;2949973;91240;130;25
r;388189050;5894401;91240;130;25
r;388579290;10002899;91240;130;25
r;388579291;10145173;91240;130;25
r;388579292;10314369;91240;130;25
r;388684407;10498184;91240;130;25
r;389497019;13596465;91240;130;25
r;389500002;287294;91240;130;25
r;479234525;89409;91240;164;25
r;475895733;78741;91240;170;25
r;394074260;15198743;91240;333;37
r;394074264;15198744;91240;333;37
r;394074267;15098616;91240;333;37
r;395187530;7842443;91240;333;57
r;395187528;15048126;91240;333;58
r;395187524;15095352;91240;333;61
r;395187526;7674404;91240;333;61
r;395187520;14934595;91240;333;63
r;395187522;14934591;91240;333;63
r;321379061;6887711;91240;333;229
r;1470936;81843;91240;666;1
r;1526926;142623;91240;666;1
r;1528718;213137;91240;666;1
r;1662685;14358;91240;666;1
r;1675015;152324;91240;666;1
r;1682631;11729;91240;666;1
r;1763301;132443;91240;666;1
r;1767858;62067;91240;666;1
r;1769909;76749;91240;666;1
r;1776260;25384;91240;666;1
r;1783802;68887;91240;666;1
r;1786155;121566;91240;666;1
r;1787664;123015;91240;666;1
r;1788466;75003;91240;666;1
r;1788585;141209;91240;666;1
r;1793501;74716;91240;666;1
r;1794958;230421;91240;666;1
r;1830675;213886;91240;666;1
r;1839914;231892;91240;666;1
r;1911055;231674;91240;666;1
r;2176788;151706;91240;666;1
r;2270735;43342;91240;666;1
r;2319234;33574;91240;666;1
r;3097825;162327;91240;666;1
r;3236476;247531;91240;666;1
r;5849990;143556;91240;666;1
r;6528559;165695;91240;666;1
r;7842229;239494;91240;666;1
r;9318430;323807;91240;666;1
r;10658962;239767;91240;666;1
r;13052204;57914;91240;666;1
r;295228651;43504;91240;666;1
r;368761616;107549;91240;666;1
r;375111529;142787;91240;666;1
r;1679382;223901;91240;666;2
r;1679392;2359;91240;666;2
r;1764551;67907;91240;666;2
r;1770408;94803;91240;666;2
r;1772004;11557;91240;666;2
r;1772250;54490;91240;666;2
r;1785936;36568;91240;666;2
r;1794449;146753;91240;666;2
r;1912357;94254;91240;666;2
r;1921235;214363;91240;666;2
r;1471439;140436;91240;666;3
r;1682628;33217;91240;666;3
r;1788578;70206;91240;666;3
r;2243089;244088;91240;666;3
r;2288712;228081;91240;666;3
r;1921250;206958;91240;666;5
r;1607006;65138;91240;666;7
r;3983471;16033;91240;777;6
r;5741837;62165;91240;777;6
r;4049301;6243;91240;777;7
r;5087188;232770;91240;777;8
r;7473641;87987;91240;777;8
r;7480800;110656;91240;777;8
r;5299353;83855;91240;777;9
r;3380091;122942;91240;777;10
r;3439748;104243;91240;777;10
r;3439761;272520;91240;777;10
r;3466183;272727;91240;777;10
r;27735971;148065;91240;777;10
r;3512818;23857;91240;777;10
r;3541041;268649;91240;777;10
r;3571781;273285;91240;777;10
r;3571784;273286;91240;777;10
r;3571787;273287;91240;777;10
r;3571788;218829;91240;777;10
r;3716757;182521;91240;777;10
r;3716758;230562;91240;777;10
r;3716759;272955;91240;777;10
r;3740228;152660;91240;777;10
r;3741022;274289;91240;777;10
r;3741023;274290;91240;777;10
r;3742339;274295;91240;777;10
r;3747508;274306;91240;777;10
r;3797882;66032;91240;777;10
r;3797884;274488;91240;777;10
